
SBS5	1552.08	2155.48	2.93783442446958e-24	1.40673576190246e-09	TRUE	3	8.81350327340875e-24	4.22020728570738e-09	25	2500	NPYR	0.2	1758297352	0.001	5	55	1081
SBS5	1607.04	2136.2	9.52203509181926e-20	1.41055263906758e-09	TRUE	4	3.8088140367277e-19	5.64221055627033e-09	25	2500	NPYR	0.2	1758297431	0.001	6	55	1082
SBS5	1605.92	2202.12	4.43190109958868e-19	1.4118269894593e-09	TRUE	3	1.3295703298766e-18	4.23548096837791e-09	25	2500	NPYR	0.2	1758297504	0.001	7	55	1083
SBS5	1565.8	2165.12	3.5515985033332e-17	2.29494801620533e-08	TRUE	4	1.42063940133328e-16	9.17979206482131e-08	25	2500	NPYR	0.2	1758297575	0.001	8	55	1084
SBS5	1555.2	2155.36	3.28909988254917e-23	1.41437878162071e-09	TRUE	3	9.86729964764751e-23	4.24313634486212e-09	25	2500	NPYR	0.2	1758297645	0.001	9	55	1085
SBS5	1583.52	2160.6	1.45287238603129e-21	2.88045013543192e-09	TRUE	4	5.81148954412515e-21	1.15218005417277e-08	25	2500	NPYR	0.2	1758297715	0.001	10	55	1086
SBS5	1603.64	2167.48	1.02219660049797e-22	1.41310237006722e-09	TRUE	4	4.08878640199188e-22	5.65240948026889e-09	25	2500	NPYR	0.2	1758297781	0.001	11	55	1087
SBS5	1554.64	2169.8	9.69722740366644e-22	1.4118269894593e-09	TRUE	4	3.87889096146658e-21	5.64730795783721e-09	25	2500	NPYR	0.2	1758297846	0.001	12	55	1088
SBS5	1611.64	2130.44	1.60351150241888e-17	1.59237526690179e-09	TRUE	5	8.01755751209442e-17	7.96187633450897e-09	25	2500	NPYR	0.2	1758297914	0.001	13	55	1089
SBS5	1568.68	2159.24	3.58873275984364e-23	1.41055263906758e-09	TRUE	3	1.07661982795309e-22	4.23165791720275e-09	25	2500	NPYR	0.2	1758297981	0.001	14	55	1090
SBS5	1582.28	2204.4	1.04360431186162e-23	1.41055263906758e-09	TRUE	4	4.17441724744648e-23	5.64221055627033e-09	25	2500	NPYR	0.2	1758298052	0.001	15	55	1091
SBS5	1581.48	2163.04	5.29473431549804e-23	1.40673576190246e-09	TRUE	3	1.58842029464941e-22	4.22020728570738e-09	25	2500	NPYR	0.2	1758298130	0.001	16	55	1092
SBS5	1561.68	2169.68	5.08277891554386e-19	1.40800702601744e-09	TRUE	4	2.03311156621754e-18	5.63202810406974e-09	25	2500	NPYR	0.2	1758298196	0.001	17	55	1093
SBS5	1583.76	2185.08	1.28287921266656e-24	1.40673576190246e-09	TRUE	3	3.84863763799968e-24	4.22020728570738e-09	25	2500	NPYR	0.2	1758298265	0.001	18	55	1094
SBS5	1532.28	2198.08	2.09340105289533e-25	1.40673576190246e-09	TRUE	3	6.28020315868598e-25	4.22020728570738e-09	25	2500	NPYR	0.2	1758298335	0.001	19	55	1095
SBS5	1562.72	2155.04	9.84439243424857e-23	1.58214572048972e-14	TRUE	3	2.95331773027457e-22	4.74643716146917e-14	25	2500	NPYR	0.2	1758298402	0.001	20	55	1096
SBS36	0	4.768	0.0834556239177402	0.0828517260420987	TRUE	6	0.500733743506441	0.497110356252592	125	2500	NPYR	0	1758298448	0.454	1	56	1097
SBS40	4.696	0	0.319257945168982	0.321197525416141	TRUE	6	1	1	125	2500	NPYR	0	1758298574	0.634	2	56	1098
SBS40	0	3.736	0.319257945168982	0.321197525416141	TRUE	6	1	1	125	2500	NPYR	0	1758298697	0.28	3	56	1099
SBS1	760.696	767.928	0.0357508110012035	0.0393204722188669	TRUE	5	0.178754055006017	0.196602361094334	125	2500	NPYR	0	1758298839	0.582	4	56	1100
SBS95	0	4.84	0.158260167535605	0.15813191879306	TRUE	7	1	1	125	2500	NPYR	0	1758298964	0.717	5	56	1101
SBS40	9.728	0	0.158199929509038	0.15813191879306	TRUE	5	0.790999647545191	0.790659593965298	125	2500	NPYR	0	1758299095	0.026	6	56	1102
SBS36	1.64	4.896	0.317800115712714	0.314397200389466	TRUE	6	1	1	125	2500	NPYR	0	1758299229	0.547	7	56	1103
SBS3	3.304	0	0.319257945168982	0.321197525416141	TRUE	7	1	1	125	2500	NPYR	0	1758299356	0.86	8	56	1104
SBS5	1572.52	1609.856	0.0175149278112218	0.022439391342529	TRUE	6	0.105089566867331	0.134636348055174	125	2500	NPYR	0	1758299485	0.228	9	56	1105
SBS36	6.088	1.544	0.181136806155563	0.177383951707234	TRUE	5	0.905684030777817	0.886919758536172	125	2500	NPYR	0	1758299620	0.08	10	56	1106
SBS1	763.472	754.952	0.00645101220133076	0.0104825683105494	TRUE	5	0.0322550610066538	0.0524128415527468	125	2500	NPYR	0	1758299775	0.933	11	56	1107
SBS1	759.08	762.472	0.285272388084239	0.258048917415853	TRUE	5	1	1	125	2500	NPYR	0	1758299921	0.695	12	56	1108
SBS36	0	1.688	0.319257945168982	0.321197525416141	TRUE	5	1	1	125	2500	NPYR	0	1758300067	0.382	13	56	1109
SBS5	1570.424	1587.24	0.276832063291224	0.207223831392971	TRUE	5	1	1	125	2500	NPYR	0	1758300279	0.178	15	56	1110
SBS18	146.48	163.376	0.31254488386396	0.411245681302078	TRUE	4	1	1	125	2500	NPYR	0	1758300431	0.348	16	56	1111
SBS5	1583.48	1557.056	0.0719701584195258	0.0142528623520934	TRUE	5	0.359850792097629	0.0712643117604672	125	2500	NPYR	0	1758300583	0.243	17	56	1112
SBS40	4.192	16.352	0.188413694068482	0.177383951707234	TRUE	6	1	1	125	2500	NPYR	0	1758300728	0.207	18	56	1113
SBS1	763.064	758.456	0.146731702141846	0.0882187028961827	TRUE	4	0.586926808567384	0.352874811584731	125	2500	NPYR	0	1758300872	0.764	19	56	1114
SBS29	2.064	0	0.319257945168982	0.321197525416141	TRUE	7	1	1	125	2500	NPYR	0	1758301012	0.911	20	56	1115
SBS5	1579.168	1627.32	0.00128483257483806	1.28053353663103e-08	TRUE	4	0.00513933029935224	5.12213414652411e-08	125	2500	NPYR	0.02	1758301134	0.001	1	57	1116
SBS5	1570.352	1618.848	0.00318859212587672	1.04504677669032e-07	TRUE	5	0.0159429606293836	5.22523388345159e-07	125	2500	NPYR	0.02	1758301273	0.001	2	57	1117
SBS5	1577.632	1633.296	0.000341969330396079	6.14443926179719e-09	TRUE	6	0.00205181598237647	3.68666355707832e-08	125	2500	NPYR	0.02	1758301422	0.001	3	57	1118
SBS5	1577.2	1617.352	0.00768241877023421	2.65533313874527e-08	TRUE	6	0.0460945126214053	1.59319988324716e-07	125	2500	NPYR	0.02	1758301570	0.001	4	57	1119
SBS5	1567.528	1628.68	6.71105200864381e-05	1.64820721625713e-10	TRUE	6	0.000402663120518629	9.8892432975428e-10	125	2500	NPYR	0.02	1758301722	0.001	5	57	1120
SBS5	1571.432	1626.976	0.000236436989302268	1.03359656018975e-09	TRUE	5	0.00118218494651134	5.16798280094877e-09	125	2500	NPYR	0.02	1758301870	0.001	6	57	1121
SBS5	1577.928	1602.536	0.102307778179299	1.08529649010367e-05	TRUE	6	0.613846669075792	6.51177894062202e-05	125	2500	NPYR	0.02	1758302029	0.001	7	57	1122
SBS5	1566.744	1640.672	1.26915827697851e-06	1.02938682018671e-13	TRUE	6	7.61494966187108e-06	6.17632092112026e-13	125	2500	NPYR	0.02	1758302166	0.001	8	57	1123
SBS5	1576.096	1611.6	0.0200022594237833	8.02444100807662e-07	TRUE	7	0.140015815966483	5.61710870565364e-06	125	2500	NPYR	0.02	1758302299	0.001	9	57	1124
SBS5	1589.104	1627.968	0.0202723246063581	1.29092167966061e-06	TRUE	6	0.121633947638148	7.74553007796367e-06	125	2500	NPYR	0.02	1758302426	0.001	10	57	1125
SBS5	1575.16	1619.368	0.00646179104903897	5.2942618444881e-08	TRUE	6	0.0387707462942338	3.17655710669286e-07	125	2500	NPYR	0.02	1758302564	0.002	11	57	1126
SBS5	1564.976	1621.352	0.00017755954618727	4.87765726513816e-10	TRUE	5	0.000887797730936348	2.43882863256908e-09	125	2500	NPYR	0.02	1758302693	0.001	12	57	1127
SBS5	1583.88	1615.672	0.0396738307901072	7.74820552231118e-06	TRUE	7	0.27771681553075	5.42374386561782e-05	125	2500	NPYR	0.02	1758302823	0.003	13	57	1128
SBS5	1579.296	1634.248	0.000333474743145077	1.01721678796161e-09	TRUE	5	0.00166737371572538	5.08608393980803e-09	125	2500	NPYR	0.02	1758302948	0.001	14	57	1129
SBS5	1578.776	1624.432	0.00345838755382053	3.67429911203144e-08	TRUE	6	0.0207503253229232	2.20457946721886e-07	125	2500	NPYR	0.02	1758303073	0.001	15	57	1130
SBS5	1584.68	1607.84	0.121620291910955	3.98843827434919e-06	TRUE	5	0.608101459554775	1.99421913717459e-05	125	2500	NPYR	0.02	1758303207	0.001	16	57	1131
SBS5	1579.584	1622.816	0.0090479388678313	5.64675909793738e-07	TRUE	7	0.0633355720748191	3.95273136855616e-06	125	2500	NPYR	0.02	1758303338	0.001	17	57	1132
SBS1	767.256	758.688	0.00868012539157967	0.0137706673395092	TRUE	4	0.0347205015663187	0.0550826693580368	125	2500	NPYR	0.02	1758303470	0.001	18	57	1133
SBS5	1598.224	1627.408	0.0669460271216743	3.12124663680017e-06	TRUE	6	0.401676162730046	1.8727479820801e-05	125	2500	NPYR	0.02	1758303666	0.004	20	57	1134
SBS5	1574.72	1692.264	1.44921294818476e-13	3.11866659547286e-13	TRUE	4	5.79685179273906e-13	1.24746663818914e-12	125	2500	NPYR	0.05	1758303775	0.001	1	58	1135
SBS5	1575.464	1675.984	2.32068371109953e-09	3.70894143449574e-10	TRUE	8	1.85654696887962e-08	2.96715314759659e-09	125	2500	NPYR	0.05	1758303902	0.001	2	58	1136
SBS5	1602.896	1710.496	2.21140199285542e-11	2.02549564582794e-10	TRUE	4	8.84560797142166e-11	8.10198258331176e-10	125	2500	NPYR	0.05	1758304025	0.001	3	58	1137
SBS5	1594.248	1702.496	1.18485319759784e-10	2.96105828278485e-10	TRUE	5	5.92426598798922e-10	1.48052914139243e-09	125	2500	NPYR	0.05	1758304148	0.001	4	58	1138
SBS5	1578.704	1688.688	6.21456235673477e-12	1.53419485002187e-12	TRUE	5	3.10728117836738e-11	7.67097425010937e-12	125	2500	NPYR	0.05	1758304273	0.001	5	58	1139
SBS5	1594.992	1695.128	7.97969052789315e-10	1.80093379560518e-09	TRUE	5	3.98984526394657e-09	9.00466897802591e-09	125	2500	NPYR	0.05	1758304408	0.001	6	58	1140
SBS5	1596.376	1694.344	7.23162476513715e-09	1.32628124800412e-10	TRUE	5	3.61581238256857e-08	6.6314062400206e-10	125	2500	NPYR	0.05	1758304543	0.001	7	58	1141
SBS5	1578.864	1704.24	9.46753298152676e-15	3.76332409717155e-13	TRUE	5	4.73376649076338e-14	1.88166204858577e-12	125	2500	NPYR	0.05	1758304669	0.001	8	58	1142
SBS5	1580.928	1700.952	8.29793813996604e-13	8.03000246054594e-13	TRUE	6	4.97876288397962e-12	4.81800147632757e-12	125	2500	NPYR	0.05	1758304794	0.001	9	58	1143
SBS5	1580	1697.272	2.93482009035009e-12	4.33852235288407e-11	TRUE	7	2.05437406324506e-11	3.03696564701885e-10	125	2500	NPYR	0.05	1758304930	0.001	10	58	1144
SBS5	1556.4	1683.264	1.35045877607329e-14	1.25115017721543e-15	TRUE	5	6.75229388036646e-14	6.25575088607713e-15	125	2500	NPYR	0.05	1758305063	0.001	11	58	1145
SBS5	1572.008	1708.768	5.49884677287355e-16	1.12431882187507e-15	TRUE	5	2.74942338643677e-15	5.62159410937536e-15	125	2500	NPYR	0.05	1758305195	0.001	12	58	1146
SBS5	1583.424	1705.312	2.13997993862259e-14	7.78137992588715e-13	TRUE	4	8.55991975449035e-14	3.11255197035486e-12	125	2500	NPYR	0.05	1758305322	0.001	13	58	1147
SBS5	1568.192	1700.744	6.7339833785454e-13	9.64627304303192e-14	TRUE	7	4.71378836498178e-12	6.75239113012235e-13	125	2500	NPYR	0.05	1758305458	0.001	14	58	1148
SBS5	1582.568	1693.016	3.16651348320083e-11	4.965448011525e-11	TRUE	5	1.58325674160041e-10	2.4827240057625e-10	125	2500	NPYR	0.05	1758305589	0.001	15	58	1149
SBS5	1564.544	1705.456	1.62132167051473e-16	1.48315400935973e-15	TRUE	6	9.72793002308841e-16	8.8989240561584e-15	125	2500	NPYR	0.05	1758305718	0.001	16	58	1150
SBS5	1573.176	1686.248	1.46077314247801e-11	3.35422383360073e-12	TRUE	5	7.30386571239003e-11	1.67711191680037e-11	125	2500	NPYR	0.05	1758305844	0.001	17	58	1151
SBS5	1566.368	1706.296	3.69672807208484e-15	1.72056955495844e-15	TRUE	6	2.21803684325091e-14	1.03234173297506e-14	125	2500	NPYR	0.05	1758305974	0.001	18	58	1152
SBS5	1581.976	1702.32	8.92646912382474e-14	2.35831235200297e-13	TRUE	4	3.5705876495299e-13	9.43324940801187e-13	125	2500	NPYR	0.05	1758306109	0.001	19	58	1153
SBS5	1584.232	1720.152	1.04929877591832e-15	1.3769322713731e-14	TRUE	5	5.24649387959162e-15	6.88466135686548e-14	125	2500	NPYR	0.05	1758306240	0.001	20	58	1154
SBS5	1571.096	1824.656	2.08593713612401e-32	7.40011053762112e-23	TRUE	5	1.042968568062e-31	3.70005526881056e-22	125	2500	NPYR	0.1	1758306355	0.001	1	59	1155
SBS5	1571.056	1843.504	3.0962688829786e-43	1.85067474987352e-27	TRUE	7	2.16738821808502e-42	1.29547232491146e-26	125	2500	NPYR	0.1	1758306484	0.001	2	59	1156
SBS5	1546.768	1835.68	6.64216666440129e-37	3.2504473135118e-27	TRUE	6	3.98529999864077e-36	1.95026838810708e-26	125	2500	NPYR	0.1	1758306622	0.001	3	59	1157
SBS5	1568.736	1830.152	1.83938073996499e-33	5.84181260886272e-25	TRUE	5	9.19690369982493e-33	2.92090630443136e-24	125	2500	NPYR	0.1	1758306762	0.001	4	59	1158
SBS5	1563.384	1843.952	1.63676441289171e-47	1.54138332271175e-28	TRUE	4	6.54705765156685e-47	6.165533290847e-28	125	2500	NPYR	0.1	1758306897	0.001	5	59	1159
SBS5	1610.736	1852.52	1.11763380137898e-37	6.79743917965689e-22	TRUE	3	3.35290140413695e-37	2.03923175389707e-21	125	2500	NPYR	0.1	1758307029	0.001	6	59	1160
SBS5	1592.928	1831.704	1.46567658507857e-34	8.14137331153138e-21	TRUE	5	7.32838292539283e-34	4.07068665576569e-20	125	2500	NPYR	0.1	1758307153	0.001	7	59	1161
SBS5	1588.792	1874.112	2.5375163188688e-48	4.55812016387351e-29	TRUE	5	1.2687581594344e-47	2.27906008193675e-28	125	2500	NPYR	0.1	1758307286	0.001	8	59	1162
SBS5	1581.272	1859.992	1.95518276183302e-44	2.38205904758739e-25	TRUE	7	1.36862793328311e-43	1.66744133331117e-24	125	2500	NPYR	0.1	1758307410	0.001	9	59	1163
SBS5	1583.408	1827.752	2.13907366942453e-38	2.83814882687348e-24	TRUE	5	1.06953683471226e-37	1.41907441343674e-23	125	2500	NPYR	0.1	1758307545	0.001	10	59	1164
SBS5	1570.672	1868.672	4.56098336973851e-48	5.32469356061337e-30	TRUE	7	3.19268835881696e-47	3.72728549242936e-29	125	2500	NPYR	0.1	1758307676	0.001	11	59	1165
SBS5	1575.256	1820.408	1.86535164821418e-31	1.16231265706625e-23	TRUE	5	9.32675824107087e-31	5.81156328533126e-23	125	2500	NPYR	0.1	1758307806	0.001	12	59	1166
SBS5	1572.32	1863.064	4.29079480311654e-48	2.20952059847128e-28	TRUE	4	1.71631792124662e-47	8.8380823938851e-28	125	2500	NPYR	0.1	1758307932	0.001	13	59	1167
SBS5	1557.672	1841.344	1.97787853018329e-46	1.61661291113641e-28	TRUE	5	9.88939265091647e-46	8.08306455568205e-28	125	2500	NPYR	0.1	1758308059	0.001	14	59	1168
SBS5	1573.608	1847.704	2.64225982595769e-45	2.85367343004057e-26	TRUE	5	1.32112991297885e-44	1.42683671502029e-25	125	2500	NPYR	0.1	1758308191	0.001	15	59	1169
SBS5	1565.656	1846.456	2.63395041679482e-45	4.93724293194262e-27	TRUE	5	1.31697520839741e-44	2.46862146597131e-26	125	2500	NPYR	0.1	1758308325	0.001	16	59	1170
SBS5	1587.736	1831.336	4.40002840904521e-38	1.08455834154509e-22	TRUE	4	1.76001136361809e-37	4.33823336618037e-22	125	2500	NPYR	0.1	1758308461	0.001	17	59	1171
SBS5	1579.296	1843.432	8.17923098563957e-41	2.69168876157946e-24	TRUE	5	4.08961549281978e-40	1.34584438078973e-23	125	2500	NPYR	0.1	1758308599	0.001	18	59	1172
SBS5	1567.856	1832.72	1.66875119176838e-40	2.49622654347855e-26	TRUE	5	8.3437559588419e-40	1.24811327173927e-25	125	2500	NPYR	0.1	1758308733	0.001	19	59	1173
SBS5	1582.032	1856.528	9.79249195725922e-43	4.40739278407855e-27	TRUE	5	4.89624597862961e-42	2.20369639203927e-26	125	2500	NPYR	0.1	1758308863	0.001	20	59	1174
SBS5	1594.088	2165.24	1.52018018342793e-106	3.22268877062397e-41	TRUE	5	7.60090091713963e-106	1.61134438531199e-40	125	2500	NPYR	0.2	1758308970	0.001	1	60	1175
SBS5	1566.152	2179.24	7.11370271492807e-118	3.28487238501566e-41	TRUE	7	4.97959190044965e-117	2.29941066951096e-40	125	2500	NPYR	0.2	1758309103	0.001	2	60	1176
SBS5	1574.544	2177.68	4.30819449109082e-118	1.63251753298944e-42	TRUE	5	2.15409724554541e-117	8.1625876649472e-42	125	2500	NPYR	0.2	1758309230	0.001	3	60	1177
SBS5	1576.32	2177.168	1.77153379427354e-119	5.16889931492076e-42	TRUE	4	7.08613517709418e-119	2.06755972596831e-41	125	2500	NPYR	0.2	1758309361	0.001	4	60	1178
SBS5	1578.072	2170.392	5.17248885566211e-112	5.66091615272111e-42	TRUE	6	3.10349331339727e-111	3.39654969163266e-41	125	2500	NPYR	0.2	1758309490	0.001	5	60	1179
SBS5	1578.72	2172.864	3.4368240731151e-114	3.87330654979029e-42	TRUE	5	1.71841203655755e-113	1.93665327489515e-41	125	2500	NPYR	0.2	1758309620	0.001	6	60	1180
SBS5	1566.96	2161.672	3.35176793523825e-107	8.88536180026072e-41	TRUE	6	2.01106076114295e-106	5.33121708015643e-40	125	2500	NPYR	0.2	1758309749	0.001	7	60	1181
SBS5	1572.824	2180.912	1.07486674948098e-122	1.63404833798695e-42	TRUE	5	5.37433374740488e-122	8.17024168993473e-42	125	2500	NPYR	0.2	1758309880	0.001	8	60	1182
SBS5	1583.84	2173.56	5.25516983100758e-117	1.63363606002885e-42	TRUE	4	2.10206793240303e-116	6.53454424011541e-42	125	2500	NPYR	0.2	1758310007	0.001	9	60	1183
SBS5	1568.744	2177.472	7.39440933672567e-119	1.63717317726505e-42	TRUE	4	2.95776373469027e-118	6.54869270906019e-42	125	2500	NPYR	0.2	1758310138	0.001	10	60	1184
SBS5	1577.176	2172.44	2.86659180197001e-108	1.63251753298944e-42	TRUE	6	1.719955081182e-107	9.79510519793664e-42	125	2500	NPYR	0.2	1758310270	0.001	11	60	1185
SBS5	1573.656	2155.232	1.36111427107427e-91	5.77835378440467e-40	TRUE	6	8.1666856264456e-91	3.4670122706428e-39	125	2500	NPYR	0.2	1758310394	0.001	12	60	1186
SBS5	1564.248	2170.912	3.96462772750142e-111	8.87984231753768e-41	TRUE	5	1.98231386375071e-110	4.43992115876884e-40	125	2500	NPYR	0.2	1758310519	0.001	13	60	1187
SBS5	1570.008	2163.672	3.16091241349759e-107	1.63516789155776e-42	TRUE	5	1.5804562067488e-106	8.17583945778882e-42	125	2500	NPYR	0.2	1758310644	0.001	14	60	1188
SBS5	1581.264	2172.896	5.64887577735649e-103	3.22100172250276e-41	TRUE	7	3.95421304414955e-102	2.25470120575193e-40	125	2500	NPYR	0.2	1758310770	0.001	15	60	1189
SBS5	1563.664	2176.056	2.59689622892253e-119	2.37307311110183e-42	TRUE	5	1.29844811446126e-118	1.18653655555092e-41	125	2500	NPYR	0.2	1758310903	0.001	16	60	1190
SBS5	1569.072	2169.448	6.40389404033757e-108	1.63764535887665e-42	TRUE	5	3.20194702016879e-107	8.18822679438324e-42	125	2500	NPYR	0.2	1758311035	0.001	17	60	1191
SBS5	1583.472	2178.424	2.51037845328079e-109	3.1418700605595e-41	TRUE	4	1.00415138131232e-108	1.2567480242238e-40	125	2500	NPYR	0.2	1758311162	0.001	18	60	1192
SBS5	1582	2199.912	1.59761137631522e-113	1.63393053389451e-42	TRUE	4	6.39044550526087e-113	6.53572213557803e-42	125	2500	NPYR	0.2	1758311282	0.001	19	60	1193
SBS5	1583	2154.728	1.53777544390214e-92	3.14747014702605e-41	TRUE	6	9.22665266341282e-92	1.88848208821563e-40	125	2500	NPYR	0.2	1758311410	0.001	20	60	1194
